1144070923,1921332758_	
1144144290,168818245_	
1144147524,1559751553_	
1144270927,2305307211_	
1144410668,1246805796_	
1144458625,64997961_772872061_	
1145018767,415624323_	
114538906,481071349_	
1145488460,554456438_	
1145572992,890991865_	
1145647171,313723236_	
1145712992,450578928_	
1145950026,1092715350_	
1146128113,1340346054_2149400741_	
1146185450,1158607020_24239978_45462304_45462304_801123282_	
1146377544,953752334_	
114641008,99971240_	
114659292,1343574151_	
114670121,52504896_	
1146720859,600451357_	
1147207592,327822003_630318035_	
114721074,187527117_	
114746085,399099609_	
1147612416,413652912_	
1147698817,512745842_	
1148067584,63987276_	
114858064,723179234_	
1148641878,287049320_	
114865519,867302203_	
1148706810,544897574_	
114882634,860329507_	
114902451,436488041_	
114909136,1202059698_307076183_	
114920441,20261015_	
1149390584,541158290_	
114941238,379907670_	
1149558038,119918305_	
1149597756,1045712508_	
114981159,1048293276_	
1150188637,228592036_	
1150917570,543619149_	
1151217247,1072513532_	
1151478704,80225525_	
1151858832,505094119_	
115186562,474398518_	
115218307,1290836690_	
1152249656,156358760_	
1152318018,1046884933_	
1152345864,304694053_	
115236633,157436010_	
1152495601,550579611_	
1152519625,1188268172_	
1152597206,325288906_	
1152802824,1163405112_	
115297456,2220793177_	
11530262,121132910_	
1153206565,199171261_	
1153669153,14761393_	
1154026944,898589593_	
1154068286,1177902644_	
115433354,79302985_	
1154504246,1607905406_	
1154613698,514098973_	
1154767572,1654950968_2290540034_	
115479232,1608541706_	
1154931036,1240597026_	
115497691,40842905_	
1155182436,346939013_	
1155374012,1311073099_1345875164_	
115558787,414493673_	
1155606314,177804496_	
115584827,1232547584_	
1155983348,165823204_	
1156043191,364087926_	
1156223000,68298822_	
1156344793,1479213770_1874545579_210752438_2185551126_2227446433_2268089468_230018163_2316873513_241331226_535113689_612461899_707219930_73107274_74008763_810512719_999097428_	
115640722,1173223297_	
1156747657,952492724_	
1156820016,106113702_1363097293_323895656_336651266_378907769_384660207_421600398_445617419_475460246_494410410_588730194_611277779_760240477_951203598_	
115722328,36048950_	
115752064,41648771_	
1157595224,239807304_32979992_546673135_	
115812670,156177513_	
115823198,345930231_	
1158471584,319772695_	
1158607020,1646178264_	
1158630463,756857442_	
1158649566,552370904_	
1158723080,411712854_	
115898196,252656985_	
1159022281,369852450_	
1159271054,1159283100_2234761950_	
1159409178,857482758_	
115942170,2148426594_2237356508_	
115945502,807093169_	
116008572,418372935_	
116013668,1574380297_1623611071_	
116024420,1044671173_1115301998_	
1160403756,268445770_	
116054800,170858680_	
1160883235,346367380_	
1161161858,1352308802_	
1161219482,43360725_968617856_	
1161281929,598852860_	
1161332119,532876621_	
1161456348,562510250_	
1161678612,376506175_	
1161755563,2169532331_	
1161767624,360242488_	
1161870650,1327581817_	
1161936247,479325026_	
116204635,47892498_	
1162081231,889621423_	
1162113487,414640645_	
116254377,557354493_579043655_	
116257758,365583186_58912749_	
1162703370,270903123_	
116323453,384620207_	
116323782,959728026_	
1163291449,2161942572_	
116332273,188175651_	
1163778698,998248117_	
1163989153,1566722071_	
116438547,54613382_	
1165013239,896228364_	
1165478557,1083974340_1915495418_	
116568327,1252826672_29088863_	
1165915896,2232612792_2260614738_2279310386_2308156111_	
1166313624,600222973_	
1166474652,339498155_	
1166564966,1065956220_	
1166831288,96080243_	
1166893098,1118109836_	
1167020106,574931854_	
116706360,1103862511_1191748796_1434084157_1463324246_1517511302_1883663136_1915814874_236019658_247763451_253340555_276604056_308817941_333608947_383971668_42955576_43506989_458100312_514555010_564913048_570361016_600943170_611834587_62626914_635609989_737803076_746570448_750972673_877127364_970154774_982066387_	
1167326720,39391430_	
1167444649,489011317_	
116753092,20178530_68769130_	
1167554780,1265508781_1414561754_1466399894_1478052835_1511721972_1573182560_1583651635_1624321538_2153867982_2202377213_279805859_286381780_304577235_337372963_343164843_352057637_353137421_376473023_418183504_444298720_503876838_522469504_549789916_597708266_863952409_896575796_932071903_	
1167667256,2322567739_	
116773266,580786473_	
1167855542,615345979_	
1168377324,317528464_	
116841173,429509758_	
1168799977,784923102_	
1168803764,2204859229_742781299_	
116915464,721024473_	
1169299910,368565027_	
116945277,495357648_608732798_	
1169521740,123678553_	
1169683916,987533894_	
1169717376,2180131234_	
1170219126,803218404_	
1170311498,1667917242_	
117072439,332925266_	
1170943220,386878057_	
1171008726,1589851068_	
1171098487,14361665_64468446_	
117114775,155498582_	
1171410696,1476077010_	
117145869,122557681_17524412_	
117169249,29465930_	
11718,853722522_	
117186644,721308823_	
117189136,1471542956_19864150_330072002_	
1172060401,363810109_	
117220790,492616027_	
1172506448,1969498794_	
117257442,120918551_	
1172654750,25016896_	
1172851009,484422737_	
117288235,1424925577_	
117305105,40088321_	
1173122378,1222947530_	
1173296006,420852428_	
1173448417,1120742972_	
1173460800,160643766_	
1173548006,719634315_	
1173654469,743190102_	
117497822,423555430_	
1175169026,925833320_	
1175188129,1104350000_	
1175384360,522315862_	
117541740,1188715268_	
117547816,553880742_	
117649981,35858647_65521701_	
117652977,187960892_	
1177384206,202648682_	
1177528700,706261002_	
117778179,202383691_	
1177888878,1027553558_1120447686_1166504742_1278931898_1301623033_132654371_1604328492_1715603377_2147820132_2161956522_2183280890_288531708_297174347_354299498_382969533_422984779_441189921_445293928_455438292_456975564_467794165_474346171_478111223_501182419_541601104_558005909_561666145_605990424_634881294_637263764_66196193_763322396_834436230_90542580_983886650_987655008_	
1177980018,228616791_	
117810351,56119895_586019698_	
1178164146,493568356_	
117822713,175056199_	
117835194,1058311290_1573860230_	
1178407788,801979682_	
117850965,1081116372_	
117854192,29680034_	
1178604404,1661130302_	
117877201,1709764298_	
117964554,165401505_	
1179741241,598639743_776519004_	
117998721,2169060150_	
118059602,1343386788_	
1180708806,1191317658_	
1180760592,1180783706_	
118076794,438739008_	
1180783706,809850146_	
1180862946,371380616_788110982_	
1180897477,60618812_	
1181050987,39149467_	
118105690,47986997_	
118124282,742340268_	
118159464,1629042740_	
118197152,559020251_	
1182292411,2213911711_	
118239236,1177656733_	
118272507,117507629_32629554_	
1182745003,1324268876_	
1182751730,627710273_	
11829512,24979322_	
1183175797,914174431_	
1183805426,2238507275_	
1183807302,584373638_	
118408475,365929998_	
1184240779,1160642132_	
118426171,85484437_	
118436720,67229857_	
118465938,576747302_	
1184688786,1613782754_	
1184733614,2178900161_	
1184794836,350677227_	
1184820512,506343027_	
118489227,1330169689_	
118494260,1236013968_	
1184993545,231257898_	
118531759,1689585182_	
11855482,254214162_	
118581214,174851334_	
118596943,137155872_	
11859822,1345518943_	
1186024512,1309249178_	
118625272,308614866_	
1186372790,766706965_	
1186455516,961743613_	
1186735124,764094080_	
1186959313,1711557504_	
1186959446,1906523185_358370325_	
1186979221,1138484142_	
1187155987,1898693294_619321183_	
1187204868,1673744492_277556806_904103371_	
1187451632,621568047_	
1187633604,801023059_	
1187896622,405219262_	
118816141,14171150_2315330960_237866765_65635757_	
1188175285,2292558969_	
118835349,466171020_	
1188388988,232072246_	
1188729930,1583428308_	
1188786637,256142204_	
118892728,407495314_	
118938956,427670746_	
118992107,473392555_	
1189962877,309442742_	
119000626,2157581051_	
1190591089,967303213_	
119066188,589328532_	
1190805170,47362123_	
1190890808,987748140_	
1191042974,915884760_	
119106683,17469283_197997716_240566231_354959329_356320338_	
119120025,1296266701_2249685133_	
1191314455,766501513_	
119131589,954352974_	
1191491856,381724000_	
119154038,2307811623_	
119162256,385528409_	
119172126,41853069_	
1191953870,889871940_	
1192051291,1517431016_2257611316_566100009_	
1192178005,415258247_	
119234601,263619605_459956266_	
1192386612,523085134_	
119253711,432255371_	
119260067,598836430_	
1192608498,1931256936_729062130_	
1192938870,103201604_	
119330459,1403826068_303443296_	
1193473796,998479063_	
1193935908,2306125619_	
1194200606,24853661_	
1194332612,1337495676_191632127_302357418_458987511_463496193_	
1194898429,1268130372_	
119516176,269059121_	
119533718,322221634_	
1195536691,2273556924_	
1195605914,920164921_	
1195627915,181454174_	
119601814,56407498_	
1196078239,1036231855_	
1196522557,327793011_327898095_	
119669630,776022362_	
1196801892,1366629726_	
1197234193,1659036277_	
1197580609,1717042964_	
1197971545,166413638_	
1198167853,479056310_	
119835040,631525051_	
1198369544,100271764_	
119841480,400341089_	
1198476721,220355167_	
1198680932,1447912952_	
1199195173,1172225149_1271338478_1386290816_1404144895_1597260217_2169762910_225482719_232004869_33311206_375269740_479092112_87579572_892139082_	
1199271907,2307815794_	
119933320,168322725_36512195_	
119938290,339972872_	
1199403920,707326565_	
1199409289,1257822650_	
1199500506,230355881_	
1199528023,1137434526_161903179_1914238754_353888307_603052117_608517195_	
1199533322,1093902175_	
119956721,315195614_	
119967620,476319155_	
119981529,531713832_	
1200437587,120100593_330468185_48749609_	
1201192950,1470292238_	
120176518,246128300_	
120190693,244762174_	
1202233920,2333953126_	
1202270425,1496731303_	
1202583962,562765582_	
1202607230,1515024145_	
120277731,190896395_	
1203031411,494821876_	
120311898,2271538809_	
120334928,139895129_	
1203615512,567011714_	
1203673556,551881636_	
1203694766,122547175_	
120371573,2196089981_2230308307_2284325790_235004136_29820747_391869769_440368676_792841824_	
1205036724,300264459_	
120506827,322754906_	
120533735,72414336_	
120547826,56863752_	
120550052,701710591_	
1205677658,2251007743_	
1205921552,397614973_	
120630524,1901784175_	
1206390342,532145738_	
1206397454,1864606099_	
1206476953,229704772_235124032_39663588_581202076_631040035_773620764_	
120650747,1051213255_	
120680602,46037030_	
1206858936,187411843_	
120792826,458774578_	
12081402,20945895_	
120828505,520157849_	
120881432,413262112_	
120897406,302882910_	
120904098,502160543_	
1209086226,31284896_	
120918014,499706903_	
1209356706,1209870614_	
120937789,67484421_	
1209426272,14390367_16519833_	
120956605,275815836_	
120969373,87186158_	
120969429,1007457907_1035849794_1429492207_1611451327_231679181_236472587_42182701_458114326_467633689_495286961_626164823_705890566_811631251_831495150_	
1209699650,465616148_	
1209761796,542056733_	
1209902454,862029692_	
1210100838,1029804349_	
1210149894,1922144750_	
1210224164,215483363_426415796_	
1210231136,1938203665_	
1210279856,358972960_	
1210678674,384035986_	
1210817239,1888006728_	
1211220175,451009843_	
12120112,371944602_	
121224595,271769135_	
121257523,384026682_	
1212735619,1070251195_1709756042_	
121306908,555445388_	
121315714,494956471_	
1213230500,471693407_	
12135162,2308784890_	
1213706269,1065154074_1438513902_833344627_	
1213739869,1852494458_	
1214046224,2253114321_	
1214107866,619233634_	
1214144532,333726575_714349743_	
1215030732,476864289_	
121551369,703170774_942057576_	
1215526045,595479266_	
121558285,22972076_	
121559335,65030498_	
1215807888,406368302_	
1216016768,317103739_	
1216022935,2174976340_2290157242_	
1216071200,1000931317_1013359501_1020434142_1033356936_1042977775_1049249792_1049880001_1053313243_1078332768_1115073246_1155198756_1226280751_1232283895_1305781370_1325319096_1358135096_1382004876_1403692861_1414163286_141773687_1458487358_1475299831_1488978583_1512170190_1526402466_1527852270_1535133296_1540260595_1547636192_155306616_1561258286_1561948514_1577287447_1582101025_1582176194_1609164186_1626554394_1631279042_1634279004_1641064075_1680761323_1683390882_1703673355_170513656_1719840156_176914174_1793734729_1824131900_183845284_1945973672_1955436667_210987007_2149107298_2160630549_2170161735_2212104042_2223428251_2231005860_2250309059_2251250113_2251286949_2272448078_2280332746_2292021444_2303486721_2314417590_231714861_2319598820_2320036968_232650596_235441360_244224834_250889155_25212132_254315246_257806621_258188375_264461291_269575150_275203589_284583619_292079651_293853555_309371670_311490362_314858223_324725136_326626098_326956248_32896214_342983346_343039780_345518388_34643060_348547726_349995268_351005373_353192616_353543449_353884068_354173100_363992352_378840336_379482255_386282401_389788512_392660528_40590606_420765269_425091443_426236662_429419313_441312477_442686767_454355075_474439751_484978503_486966009_490612097_491724946_494702313_49810525_500365644_50887154_51081389_511323384_515784832_520126507_522661829_523709985_524541555_536823078_539183661_546329164_549769684_553018993_554083975_560666102_566901136_572831142_582803951_585872400_59567327_600632222_608717819_609607889_612049963_614726502_630371535_630772911_630883683_632192218_634475496_64541533_68144081_700167414_705912330_706624748_727158379_729579889_739673916_77595276_785100200_790291518_790620852_822532098_847549136_850056246_851564210_880391454_894152462_89624009_899191622_952693628_961152966_981564398_987766705_992464561_	
121607159,1266979622_	
121611555,292724109_	
1216187323,1325002003_	
1216622569,96479717_	
1216673053,311004822_419333617_439937175_503419830_782836500_	
1216740127,774598950_	
1216779817,579462819_	
1216795784,140948180_214573735_547578953_575471064_619412330_	
1216824036,364053553_	
1217079368,583212690_	
121709940,1077243307_	
1217101362,325094347_454528365_49120763_625967960_73239927_96198419_	
1217108810,1003242408_	
1217220278,199493625_	
121734503,262278850_334178507_711119269_	
1217658002,1010867348_	
1218589844,241388076_	
121883477,188590678_	
121907459,547800447_	
1219251960,198255447_	
1219363981,844394042_	
1219611032,955219560_	
1219643022,1579411452_	
1219862479,1571335278_332003645_	
1219870620,438398116_	
1219940816,328128622_	
1219974955,615444111_	
1220091572,520171553_	
1220176741,174457833_	
1220213078,1089367020_	
1220225461,508109462_	
1220484482,2184947035_	
1220774233,65272747_	
1220852227,2333733276_	
1221042979,1178439636_1308055327_524164245_537192005_	
12219162,2307082783_	
1222468585,100073854_1690105627_	
1222731120,1678521630_714635533_	
1222765868,1039367294_1480716884_	
122284178,235735180_	
1222885176,1185426530_429377900_	
122294468,381974320_395675360_	
1222956793,387862060_	
1223115560,400474661_522220362_	
1223404212,1852259395_	
1223405864,2312765700_	
1223584532,1510956901_	
1223955961,803826720_	
122473388,2172716439_264550449_460661822_96233339_	
1224861012,2263859168_	
1224973327,1518418928_	
1225421964,617743277_	
122556667,528566061_	
122569085,579664237_	
1226163000,1230001548_	
1226203250,981860972_	
12264522,169373606_	
122668597,466228177_	
1226691864,1597521229_2154220344_989242886_	
1226737350,1480932583_	
1226978605,154986695_	
122735104,856966710_	
122741166,333489386_	
122750623,555631093_	
1227596677,1022595811_	
1227624110,1714370390_200085488_603151156_	
122764861,327700374_	
122784622,38765971_	
1228439682,775052846_	
1228472484,746244642_	
122855966,180145768_	
122869770,626646266_	
122881733,296610312_35623234_377714322_400281248_432317870_498336989_856844702_	
