272055657,1046948010_107742859_1097370913_1142522106_1151261984_1163889925_1209297984_1226196145_1229654066_124989204_1276614170_1279182823_1279274354_1288017734_1297176300_1400150090_1433407014_1480853304_1507820606_1510877982_1548742698_1558914074_1574171552_1634119482_1655269670_1672119475_1674408482_1716951828_1719881136_177593685_1918965596_1955840102_1967584814_202538497_221456888_2257953461_2260354244_2271518964_2273711138_2278179792_2331599761_300810539_310909092_321506349_332734198_334830373_342699194_358637195_362925125_364557231_379747589_414110500_426766783_446562362_457238263_477395358_477541901_483959658_514066773_525185992_540253923_548033593_567317158_587505486_588496559_595239697_629753003_632749387_704053995_710710158_724097358_739532486_760323186_761993352_769507963_774576283_780809624_793640893_794117394_79414040_893515220_89417513_901724450_938787078_946599276_984586674_	
272058058,153507726_1712916942_324607145_618071975_63570620_66604051_940447712_	
272164745,2162365610_	
272174930,2260628981_	
272298746,1360819770_	
27231881,70070008_	
272330932,554131525_	
272354480,1108700624_1545421538_171733716_2207792621_2233734290_2245116030_2298491491_2318431755_461602883_493479880_612919152_620165217_988027736_	
272478142,2268092434_	
272512939,2204082587_	
272569541,731322582_	
27264172,52749066_	
272646261,245938274_	
27275057,23768177_	
272803446,284711618_	
272850374,457345932_	
27300565,20468700_	
273007428,42151662_	
27304618,47221809_	
273065836,1292070266_28508841_474424476_553858376_623971051_74720082_801748237_841145029_89078647_957581790_	
27307810,107557825_256998487_307575255_	
273080767,881392086_	
273081810,524805740_	
27311044,1662933792_552901622_82774836_	
273155457,258558759_	
273167560,586955998_	
273181714,359182039_	
27319451,623889271_	
273216924,896810300_	
273218772,15655355_	
273249306,301096285_	
273250958,91149566_	
273288625,240215868_	
27333528,57548540_	
273347817,1621978243_	
27336076,304224211_	
273484597,170455849_	
273496721,325675129_	
2735591,14114579_224450852_294849140_32707849_39338495_52264741_807033092_	
27368199,104260319_1148339557_1223400439_124759268_185530487_1909795789_213175974_2187561268_2279962681_2296880372_275345713_339017482_44127111_464222208_49340813_494179330_554770209_600223583_614528642_92060069_	
273708191,311194914_468899586_	
27372490,76914401_	
273742855,19193267_	
273752914,983194777_	
273781327,455152396_	
273781964,404404939_	
273793549,364922133_	
27395772,489932383_	
273962270,163088255_	
273989003,2306661943_	
274128051,96582465_	
274297528,394181724_	
274303254,276091743_	
274332899,2218469071_282784463_	
27440285,34175439_	
27445073,210621456_236171625_24316273_342385995_346441092_503662495_77847888_	
274556710,1032861032_1284938647_1363379594_173555587_178841196_197492722_197704715_219580472_266688450_267984122_295710984_372222788_434516942_56086176_56160178_602261830_71898125_79265019_844460551_	
274635635,276095769_	
274639723,2319307887_	
274723611,176754253_	
274766864,26442274_	
274806743,286390017_	
274809984,35808712_	
274830914,230364593_	
27492652,14764999_	
275023346,49182271_	
27505644,185486620_	
275063638,218744827_	
275069028,414463331_	
275106793,379850437_	
275148471,1894069020_	
275152419,52304023_	
275190051,753951037_	
275196351,137204759_	
275213032,748817803_	
275216434,1242864720_	
275224288,354277263_	
275257440,351233544_	
275262690,710261609_	
27542520,876892868_	
275456863,16072089_	
275471220,2203751221_	
275556340,565537603_	
275585089,199038680_	
275611780,591432267_	
27564983,2163584833_	
275666373,148753163_	
275675361,129675364_	
275689172,505114615_	
275692084,1659031158_322171987_	
275702017,767565361_	
275736478,720984528_	
275783098,256945899_	
275802201,924221832_	
275853637,112017964_	
275979196,1581160170_	
275992468,624529375_	
276026306,331166510_	
276100156,2190725836_	
276127295,105910038_	
276134379,1911325987_	
276148757,618229594_	
276200725,172540688_	
276207711,287396622_	
276216139,257243912_	
276241486,303531527_	
276245854,171183414_	
276251524,1801794036_	
27626303,233682747_268083756_	
276303590,186311043_	
27631532,66005153_	
276334418,261630036_	
27638714,334839758_	
276396900,35073209_	
27642851,233388374_	
276588091,415228873_	
27660239,123672631_15340387_1657935338_199641457_2256724511_234318577_34047857_426985261_61791218_796993021_	
276612367,428582694_	
276672973,366422280_	
276695912,422891756_	
276701519,605828823_	
276705600,79543466_	
276706356,1507086667_	
276727258,352860542_	
276762727,1114656678_1128982242_1887040866_2251043719_455248880_56765414_635992329_	
276788116,519413291_	
276798000,251628815_	
276810460,64111746_	
276865732,2170164093_	
276911806,244112729_	
276957187,1561855952_	
276978131,1641042164_597524668_	
277110326,2239054505_	
27711339,105999675_110513951_127487419_1405973504_1453509456_1556127768_15800897_183096256_1852820570_186844343_1898816888_2195175452_2261733019_2276296962_2319928272_307195978_324682539_399812478_53023538_535557903_	
277122107,294725649_	
277152634,251590515_	
277161300,259099655_64595191_	
277238426,417541452_	
27725199,1392694602_	
277271529,2317825700_	
277273881,381158313_	
277292872,247773521_	
27733550,35766404_	
277432718,989137196_	
277529010,826308290_	
27753381,1403467675_	
277557031,469762509_	
277598065,1928436554_2224902476_2231202097_	
277612492,307403809_	
277641577,1491905833_	
277664831,842706823_	
277669087,43698461_	
277717058,236176357_	
277730491,1668367782_223688978_	
277743182,310180407_	
277753528,1596755784_	
277797565,1512521929_	
277808821,308944811_377695113_	
277830801,1462727761_	
277837857,1456114124_	
277842120,1044501366_	
27787198,1276352160_	
277909579,514333387_	
277915564,1077777182_	
27792070,374112381_	
277955891,237595063_	
277969254,2153202048_	
27802164,946116908_	
278056329,1854007741_	
278065408,41439879_427357132_441164818_	
278103138,166169732_19179102_484614565_77696232_91657684_	
278152551,1961606270_96621084_	
278236334,786711919_	
278251461,1139706816_137211709_	
278264705,466913782_	
27826482,707037423_	
278275730,446372877_	
278312774,58560019_	
278394534,112241765_1966508972_2199414012_544547927_	
27844479,117682963_2320518630_39214319_625048809_94345977_	
27845396,363380739_	
27845648,550422237_	
278740719,457158543_	
278754439,34281532_	
278771183,249298897_	
278778939,1279404301_	
278791231,46645014_	
278816438,387464110_	
278820008,1305564216_	
278828870,168861771_	
27886437,714716587_	
278867426,319887075_	
278928179,2176886340_	
278991291,421155241_	
27902152,245562980_	
279035076,417646332_	
279041670,288569081_	
27916642,1228723926_	
27924503,207862132_247406221_	
279275946,279821008_	
279287713,2183471142_	
279319647,409961938_	
279324085,416349267_	
279326101,2195700118_	
279331925,114878155_	
279341214,816586098_	
27934142,340721678_	
279343363,402317747_	
27934842,959072046_	
27937040,466281032_	
27938909,97074486_	
279524397,98891097_	
279560202,826125998_	
279566593,1900296446_	
279590008,336712531_	
279608005,2211190324_	
27961547,2291756346_409303006_	
279623447,855390877_	
27964284,332398230_	
279647548,249744359_	
279729105,629627905_	
27975386,33377456_	
279812146,490004685_	
279847797,303618483_	
279850569,1527683809_627795811_	
279873746,1849064299_	
27989078,1025013366_	
279972173,298537920_	
280033819,1068831481_	
28006137,126808471_	
28007712,17041140_	
280133765,330784889_972822181_	
280150572,145848699_225262215_	
280156445,410099987_	
280177592,291902575_	
280197339,259820314_351888417_	
280207979,1562162306_	
280288220,444432173_	
280323920,1412992250_	
280517722,345576165_	
280571643,590994284_	
28059918,1597570153_	
280599188,42473246_	
280612866,557364609_	
280621301,330063708_	
280690251,1681790532_373383537_900993361_	
28071321,2271726402_	
280750178,306807946_	
280751592,2195001692_	
280758697,112310627_	
280769204,2190850351_	
280883297,15486485_	
280983726,2269334416_	
28107483,209199058_	
281104296,17334529_	
281195499,2257005680_	
281234440,553594325_	
28124241,1247058361_186575803_2329264489_249841271_510393814_	
281249973,455273725_	
28131199,55287283_	
281335422,32903576_	
28134825,2304812949_	
281437069,972775568_	
281462108,53452045_	
28146305,352683908_	
28160998,480586426_	
281653740,165885595_	
281690364,201134743_	
281700717,366832191_	
281713520,1297508989_	
281722361,2262335012_	
281792942,67085500_	
281830238,85142391_	
281832877,1418748294_362188482_460780484_513669356_	
281841599,385970796_	
281871244,1333382455_	
28187780,2234955913_	
281953375,74693375_	
281959206,1324585398_	
282010565,2233655074_	
282087348,1467917431_	
28213883,26822709_	
28216886,495436586_	
28220400,311214748_	
282211150,1688957876_	
28221296,1014513872_15804278_1651960063_268065108_547151293_956329152_	
282233753,1589907487_56516794_	
282256349,1344020780_	
28227841,965715583_	
28236290,89960306_	
282381656,33354837_	
282387949,1273115942_	
282387991,326878691_	
282389055,163669152_	
282414479,1621939428_	
282467196,90453181_	
282536230,43620443_	
282597571,287570055_	
282620307,610036328_	
282649875,379827534_	
282668705,1454856656_393757234_570202138_781235581_	
282670028,585289018_	
282722612,272824877_	
282730802,702654696_	
282744473,2148793774_	
282746195,29850305_	
282815887,186062229_47763025_	
282816692,1235079650_	
282870389,605754715_	
282896135,538666956_	
282924331,30470733_	
282936931,296479050_	
282939941,187667478_	
282993554,402021280_	
283089092,119825987_	
283116595,290184769_	
283173666,207134106_	
283236022,409977240_	
283238528,428441261_	
28328725,226768760_583811776_	
28331651,311442503_	
283354420,361644841_	
283422383,2244733411_	
283443635,1562651204_	
283520194,276513431_	
283541908,351760939_	
28354730,1081916612_1152752016_116935314_1628841962_335049039_433854240_586203267_626146674_739694029_971216024_	
28358405,378732466_	
283609290,293915925_	
283639831,1433651268_	
283642939,1542327590_	
283646684,1292435442_	
283670708,548906041_	
283696370,2242856419_	
283791570,286838470_	
283814460,1915279796_	
283843020,274338020_	
28386993,2213144774_	
283926698,2250980975_	
28395645,24711295_	
283985617,2147512421_	
284082882,168544649_	
284090316,395070055_	
28411136,1084468188_	
284116643,1069692894_	
284127248,601584189_	
28414272,48962527_	
28414909,606422388_	
28417331,20776497_	
284192677,1730090792_	
284197213,600150829_	
284199068,571359179_	
284205830,1281247813_464732216_	
284238849,325156752_	
284247893,754130906_	
284260115,560029852_	
284298615,1104584426_	
284305293,1067039648_	
284363820,1668288876_	
28437722,909382477_	
284423425,457806563_	
284428451,1409751696_	
284431930,2294657846_	
284441324,1003058882_102282810_1038325693_1040185746_105166254_1108827055_1121939448_1146925908_1149235128_1217218176_1226075310_1238917321_1242442520_1260894721_129679107_1317404713_1324753134_134169196_1343081064_1344233449_1366441321_1398526712_1429389060_1451042954_145364951_1466063144_152214076_152733293_153043966_153140364_1534446420_15370455_1552114350_15587487_1561980889_1615691210_1617191706_1644295934_1657662042_167034816_1686882972_1704674352_1711078188_1874687376_1881850819_1908248382_19294255_200351014_207807858_2155910439_2170735871_2170831664_2188306011_2189257962_2191209960_2192661511_2204239033_2236505468_2241475134_2246461479_2251294066_2259604022_2261762179_2262088231_228398148_2287040265_2292121184_231539732_2318342472_232269103_235066091_235496050_238496183_253888606_258274386_261279226_26319774_265396311_280970435_281270291_283448093_284316312_29322797_298373444_298396656_306272195_306914768_326597474_330791875_342806470_348580019_349306981_350133820_356582975_358262439_370871180_37489098_375107314_375210145_379859495_382193842_382426657_384465180_394577412_400146938_403039054_403656945_406508550_410482930_421991417_422067473_423187036_425342137_427798792_430695817_433162979_433846194_439304747_44555070_464569588_468071218_470212057_471845117_479403857_485010027_485055365_489566107_491349639_506958148_511876812_518140849_528241412_539410740_546898722_553833825_560254558_562679133_563523512_573459961_590073219_607781150_610630514_611966392_630845458_64911891_65620965_68294751_720088759_720883184_723550226_739342464_758114274_770037216_774642804_77877866_780666924_781192327_78197542_803955432_83236233_843996967_888248262_89231038_894247579_901954710_92643385_941942328_947956926_954959281_973836176_97426355_97474358_98753141_99121786_99682584_	
284547710,173584520_	
284555599,1449596455_	
284556992,634338075_	
284576039,28367716_	
28458064,591152350_	
28458946,493754746_	
284618571,411856015_	
284644933,334435685_	
284683160,166659377_	
284758200,366795363_	
284798618,2227632777_	
28481122,59932404_	
284813143,34341362_	
284813822,294487322_	
284817868,164551268_	
284838028,76980210_	
284957280,14687971_	
284962117,167786742_	
28498139,110319230_257906856_	
285051094,151389122_	
285170759,1219439582_1320428124_1648603404_20993876_2157813500_2174881778_249723019_292712497_309750193_327778828_746078832_	
285186894,367588902_	
285258077,395236746_	
285267254,1190459030_	
28538627,972380335_	
285468056,205563174_	
285636854,342389469_	
285678287,111654790_166370168_	
285710081,818249762_	
28574460,406131568_874691660_	
285781005,152376409_	
285815767,347443115_	
28583350,51362406_	
285836186,87597088_	
285865929,1833336170_	
28588292,26246887_	
285884479,1699340646_	
285886845,1074737210_	
285963831,345593846_	
285977936,25588373_	
28606058,1257429018_2255379999_2255379999_	
286083267,63712247_	
28612015,165826173_	
28614262,334914087_	
286185194,459667000_	
286205452,286701435_	
28624573,444623928_	
28624587,186029298_	
28625602,35545091_	
286276838,422344296_	
28628850,338035989_377160153_	
286322352,278418622_	
286328477,80955572_	
286347223,1116857942_	
286364086,520905655_	
28639077,569046295_	
286415487,1924226269_	
28642017,135619638_2293661042_254170460_397532961_	
286486817,241361909_	
28653217,1585857948_	
286549509,2297646974_	
286550279,778047955_	
286564188,589458371_	
286668558,317257535_	
286689985,338928235_	
286742737,1009841172_1387997238_1486141440_178969549_1900990464_219277211_241810572_298661435_342171291_412028803_462209416_587003861_87627800_	
28677073,339677220_	
286830769,228795283_	
28683184,126489803_	
286863144,340534388_	
286896422,59201392_	
286897024,309378081_	
286931569,365736592_	
286961046,159893550_	
286990985,2213999185_308457577_	
286992315,2278632732_	
287205640,1325575104_	
28721208,168020161_	
287260814,1417165970_	
287266820,97468884_	
287271769,182912691_	
287278552,1138253252_	
28730175,169390711_	
28736531,1292258623_	
287384504,106177343_	
287438971,1679805228_	
287444830,298682414_	
287471710,386919960_	
287479221,94658976_	
287510812,603912407_	
28759876,327962054_	
28765616,1879337990_717020146_	
