243076300,362240664_	
24307653,707902190_	
243082089,386200390_	
243083930,218640256_	
243164038,263895123_	
243206374,242094493_	
243300398,1567790462_2290441662_460457462_628025189_	
243303618,1419212095_	
243356160,1977445038_	
243377265,388626676_	
24341246,46054211_	
243421631,358087006_	
243436065,218765356_	
243446229,25905162_	
243510937,225016978_	
243582414,606346316_	
243683340,348518906_	
243745234,415221982_	
243814345,98022424_	
243836346,2317905036_	
243866222,438945057_	
243872060,173924511_	
243879466,260493794_	
243887474,1440167521_	
243934661,921824922_	
24398702,442082920_	
243988946,390122674_	
24407186,783550592_	
24421354,67441536_	
244238211,251790050_	
244248340,194691418_	
244284278,247078324_	
244338808,307997712_	
244343274,1403719597_	
244360018,1382677916_	
24436600,730989283_	
24436621,145969028_	
244373563,97498625_	
244391770,454560165_	
244427967,113724158_	
244441120,1288428584_883042033_	
244500382,2212259419_	
244560113,305863079_	
244568282,1863758510_	
244638898,14387219_	
244641264,354752641_	
244677349,851482501_	
244679337,383940375_	
244682907,482653244_	
244772514,435470441_	
24478117,188043334_	
244796412,1349656111_	
244819988,19055223_	
244892319,586084120_	
244895028,1965037430_	
24500377,2314817559_	
24502715,2297632374_	
245069006,2302138754_	
24507902,296313446_	
245097055,1141091365_	
245153286,116378271_	
245177345,452768081_	
24519914,1049984256_	
245221655,488590616_	
245276626,102487673_	
245280987,636819787_	
24529777,1583456234_	
245311521,1011784020_	
24534586,383488273_	
245445025,253284984_	
245454146,134971995_	
24548187,29702816_	
24551379,93807431_	
245516796,493603960_	
245530425,1834335170_	
245548093,1161834762_122165841_1346696047_2177045994_573072601_577723629_745244431_97338251_	
245559874,362763414_	
245580601,349790154_	
245590716,418360250_783346716_	
24560836,281826290_389755983_68634632_	
245613158,391802172_	
24561354,155755876_	
245615867,343155501_	
24564035,518847388_	
245648417,186368062_	
245672182,40439812_	
245673862,248576214_	
24577874,584030770_	
245955416,889811220_	
245963893,470718478_	
246013406,2241254294_	
246023192,1135486538_2174696351_	
246026860,458031620_	
246039215,852416052_	
246057940,396236620_	
246093227,312489743_	
246126659,169297902_	
24613756,116617741_1852040096_2168531121_251515437_483918981_553899277_607770516_	
246137985,251032126_	
246166860,893004782_	
246170619,41206023_	
246177731,877168808_	
246276697,146950551_	
24627889,218115081_	
24628323,22745145_	
246306132,459076234_	
246347782,853483338_	
24643079,100325179_	
24645354,74247792_	
246481013,250343281_30050835_	
24650835,2199047335_706202304_	
246516111,59420520_	
246580196,314798693_	
246594308,2193110052_	
246594441,349980463_	
24659641,140121015_	
246611276,1488028872_	
246622539,1349097204_	
246626431,1325615888_	
24662980,166552736_	
24668720,51114460_	
24674124,324570399_	
246745648,416984385_	
246801095,57294158_	
246817496,337003423_	
24682118,80488646_	
24683497,332143583_	
246837516,206473776_262287451_	
246861603,359428813_	
246891717,397327025_	
247002793,457070353_	
247005152,253382206_	
24701802,389870178_	
247029211,248669301_273534415_	
24704994,460533866_	
247055055,255234798_	
24705687,1076517295_292690985_384007332_	
247084658,1007620932_195648119_20862797_2326433492_251718969_330305543_47689394_490520333_86218983_	
247089649,1311327828_1606662572_2183637555_2223846280_2310742136_231292551_28283143_30589016_310381870_370405175_416623382_438039598_44963925_473574951_501195697_514699506_54347975_57830892_62970785_922425086_926120659_939896821_	
247111223,343701616_	
247119896,30724432_	
247122787,51917320_	
247139125,149782655_150166698_	
24721689,237290606_	
24727891,1089365708_2194474580_	
24735423,81035359_	
24736095,2312252792_	
247396571,2269031050_	
24740967,1551992198_	
247453460,333118461_	
247463414,177616059_	
247463533,106608816_108393518_112533096_1242080521_148136678_151101221_1541513569_1611710569_175269908_20390542_204929155_225070284_232059265_232707315_238729578_239066066_246110957_252946720_254233647_257088065_268150806_270345801_279661996_281598548_29552268_316933174_320360226_32246317_329243925_346042878_377119626_40565949_410068621_449263639_53176056_555661753_575763821_853100714_	
247582190,48779813_	
247583674,1679712529_268873237_362818527_	
247584129,100848375_	
247599053,1316272177_	
247605017,248985758_	
247614936,237926328_	
247637581,248003899_	
247716310,152255397_	
247780423,122189074_	
247854959,1478826774_225813996_	
247866894,222964469_	
24788028,10413472_	
247884457,2209488185_	
24788497,2278369282_	
247903707,237112119_	
247916853,1674585799_	
248012319,75624968_	
248015448,321377039_	
248027355,431928669_	
248033424,429494702_	
248040074,207161900_	
248068970,480895753_	
24807033,1422497804_	
248082242,1500102817_	
248200948,2230047182_	
248220863,562427923_	
248231433,90840151_	
248270199,1837899091_	
248307866,153136409_	
248361094,607233394_	
248384789,2246645373_	
248467193,258168716_	
248515423,543825920_	
248523242,29608574_	
248534078,189936788_	
248547693,279414313_	
248628305,2270186556_734181380_	
248639855,1258576435_	
24866239,388978336_	
248666147,386796255_	
24867254,184439860_	
24869277,1963730305_1963794036_	
248831970,438794099_	
248857065,76429366_	
248879766,26127546_	
248883553,1648097575_	
248925028,1365414193_282933827_	
248927044,386229388_	
248946819,327731342_	
24895534,28840930_	
248975953,568645846_	
249158410,346821656_	
24922570,579350329_	
24925573,1195520610_149986803_1860404696_273663253_283014063_308892843_349799768_	
24930158,15108674_	
249327922,36588790_	
249340928,293183420_	
249364343,449592914_	
249387331,377782435_	
24940756,35195824_	
249443058,1069828952_	
24950423,1390794739_	
24954070,330514403_	
249564928,1433938662_152639876_188042626_319835573_351227027_433450451_556979379_606650470_722186388_747742608_	
24957185,2189519304_	
249596001,213519443_	
249658924,393276690_	
249704956,21485030_329475727_466848229_	
249727272,1944725371_	
249775593,1071454604_1099379642_1938449179_2281661436_606129399_	
249812910,820147838_	
249821919,163612481_163612481_163612481_	
249823200,163659713_163660895_163660895_	
249837487,796690663_	
249879158,164350437_	
249935494,274549180_	
249942158,537856764_	
250002523,315468021_	
250059419,1143781688_	
250127249,519429785_	
250160275,321060845_	
250197270,2262970458_	
250203269,1270947762_	
250207742,1371091800_	
250222883,1462462748_	
250326581,16548115_1655908015_173628073_312668939_868394490_	
250371269,38696265_	
250447072,1542227851_	
250449788,385990165_	
250494441,94897539_	
250495841,588551732_	
250590915,20718852_	
250630927,238634824_	
25070893,66144222_	
250716495,2327707363_	
250719729,283889349_	
250776786,496313060_	
250778452,234775115_	
250784913,74541345_	
25080063,16020526_	
250829657,1674019172_	
250841550,1281637411_	
25086139,948796350_	
250882514,251406396_	
250894295,168826130_	
250900063,1544840096_	
250915547,306049413_	
25092047,1033806410_1166980376_	
25092348,601033867_	
250945549,348674090_	
250954642,1097468935_	
250958100,1008935094_	
25108518,361332611_	
25118647,31763676_	
251198830,527447452_	
251202575,766766869_	
251205368,364604287_	
251222826,55080616_	
251295675,2321167884_	
251369952,541554871_	
251392044,305580173_	
25143672,444342148_	
251478669,319160944_	
251499158,502431915_	
25159723,58879497_	
251621294,709370419_	
251672863,629750050_	
251679576,2276838157_	
25170188,19182588_	
251702970,178998203_	
251715010,1370774886_	
251741323,162694394_	
251833625,1374441667_2325315816_	
251838931,106930712_1097771940_247488136_284124587_315590032_	
251872853,227880031_	
251889653,620627192_	
251894952,379815278_	
251917681,2196917788_	
251942069,609598595_	
25197523,214327737_	
25203361,23831692_61625071_	
252035934,270446128_	
25209206,545417411_	
252102833,187433955_	
252117526,1877626190_	
252154626,460442723_	
25219503,114328447_	
252245605,477869567_	
252261768,48601007_	
252383036,256784179_	
252414550,1447308662_	
252529546,183493770_	
252580261,46602514_	
252601611,332320255_	
252615912,308144427_	
252663274,1688707555_	
252803400,885742308_	
252809490,552315914_	
252868465,175845020_	
252960172,275748946_	
253004104,186436942_202460606_253003721_	
253010495,153324611_17424872_41490528_725595571_	
253010607,1377191580_1928708204_	
253011489,1168072513_1490560249_290497970_818588479_	
253011636,1600089924_1679668957_35836161_	
253012343,1590219001_2189534813_296852011_40683881_	
253012889,2171368104_	
253013099,380276631_	
253013211,326187567_442896467_	
253013330,457653385_564347884_	
253013386,1142257638_	
253013792,2159923273_610060727_78904776_	
253013806,1513872216_330320637_353183198_483721039_	
253017131,1863926983_379309715_	
253037389,307464958_	
253041358,301228118_	
253065991,1182549128_1648814396_1674045434_1679191866_1976687246_214632766_2183580107_2196857769_2247783019_2277578507_377317453_386056074_519422483_53302443_59169400_721866907_886004191_935554045_	
253142592,490848373_	
25319414,1170294278_	
253196926,2315140694_	
253238380,24245549_	
253256496,950431118_	
253275529,2201764116_	
253291762,1907127522_	
253303081,230074321_413417780_	
253309052,1134612344_	
253342708,260602255_475158291_866976715_	
253363953,449549053_	
253397077,422176149_	
253403237,623114701_	
253417713,803656476_	
253440302,493663416_	
25344376,1976292938_	
253446014,1653968826_	
253501699,1019815826_181548095_368785340_	
253518982,2303793348_	
253524890,334205135_	
253625459,1245059318_28722276_28946148_	
253694031,21835877_	
253745131,340310396_	
253771661,40814976_	
253801866,419829141_	
253808145,1066589304_	
25389183,19203946_	
253922763,424735794_	
25395994,618487886_	
254031557,60329077_	
254066557,48583253_	
25412269,493921155_	
254155914,164145502_	
25429951,327099508_473462792_604223627_	
254330158,1219321398_1247464302_	
254390848,307554300_	
25450384,597362210_	
254542055,1158896184_	
254579379,122136847_	
25466428,1909683318_	
254727002,107755560_1186579266_1380471067_2162996634_228536505_236180661_248435682_305662945_333221058_421953861_437652334_582202880_941922624_	
25473337,1872279932_	
254746147,61569065_	
254762702,416549039_	
254777206,26466926_	
254778123,535694705_	
254864167,364495147_	
25487855,759955675_	
254942658,493550060_	
255052341,2165157683_238013336_	
255131616,257092794_	
255182856,41814767_	
255188470,1317591666_1480715334_1692834644_978744404_	
255193188,1460259968_	
255234936,594672613_	
25524283,2278523659_	
255251876,2278978414_	
255275627,1328003486_	
255291405,334157223_	
25535595,307826868_	
255358507,169461589_570804535_	
255368699,292061069_	
255388236,161522999_162291307_2150159470_2223681355_260393657_290664449_294340859_325038527_442355695_448176068_460083942_549582798_	
25544198,102740051_22828701_	
255442787,2288191220_	
25544359,742728463_	
25553606,39855302_	
255540423,203850314_	
25556560,1874047560_	
255649882,39927468_	
255657736,443560206_	
255670532,408786671_	
255687339,550841205_	
255697713,774851792_	
255699309,1852732412_	
255707324,524497486_	
255743969,598724852_	
25588088,819284900_	
255887525,2226473754_	
25594780,609802560_	
256073403,585708574_	
256203239,2255055942_	
25621296,92626066_	
256222230,1029931230_	
256232520,387376718_	
256275661,348081738_	
256285923,992225672_	
25629178,334989890_606668230_713638691_	
256321973,320944280_	
256324934,907409612_	
256407457,635939633_	
256425202,1209403380_2324132803_	
256437088,156926081_	
25645313,802659122_	
25645943,363586955_	
256483176,955748276_	
256495314,124817314_1401484292_169089584_356065047_	
256561975,582869486_	
256628776,256203095_	
256685763,154927903_	
256748651,101040294_	
256751339,319357994_	
256765780,1053844176_113226956_1202830824_1293531721_134141385_1423792284_1500360884_1621212306_1662604212_1702603710_173192390_175250544_180139476_194853620_200958099_205919150_2236424457_2259433423_2297369817_2322861593_232616359_27252141_316905130_318827383_325334940_339448312_339545746_364583606_379817710_403675828_442405454_444175709_449440768_518901889_519090188_532853128_562408455_570462562_605242383_626777378_890043847_956250085_	
25682371,61277583_	
25683960,504835274_	
256851663,2235612384_	
256912101,2217278065_	
257133044,1077460568_14883160_233786221_	
257138056,81376214_	
257176717,365294269_	
257195568,1601407664_	
257202169,709339682_	
257237953,1031026177_	
257252240,702444253_	
257298678,336882513_	
257308065,244592226_	
257352760,269136962_403475154_	
257413163,488555239_	
257470108,78945468_	
257492235,604163400_	
257496813,1058244169_	
257511457,338750580_	
257520004,611351268_	
257661222,578615251_	
257668985,2156273062_	
257730018,2180584981_969315228_	
257758564,316843599_	
257759733,2265215316_	
257863872,390350057_	
257951036,319824447_	
258014848,459505343_	
258022828,1093154594_	
258023668,1043675647_	
258030262,1564557572_2222050915_	
258061440,175298518_	
258082034,2199998571_	
258142213,605418913_	
258159839,114870931_1605048110_1651660448_1655905064_1665900644_2149507258_238394890_24291725_256166528_305306517_35863250_363454276_40656804_411851765_416633490_457826628_463417138_476883463_501335080_55370195_56443172_57048593_573024585_588615467_612291633_622587922_624183629_629212903_758222312_765205940_851470344_930452052_	
258160784,615928768_	
258177283,468095952_	
258204947,376287738_	
258216224,298289564_	
258223896,165148446_214285971_	
258307700,143866854_450407400_456721117_	
258317066,1354131116_	
25837876,213033977_	
258390839,352712270_	
258434099,1029713323_	
258436493,522738409_	
25846213,590092464_	
258480572,490344272_	
258487075,537615134_	
258493235,188435067_	
25852170,193780212_	
258536054,162052942_265044447_560637340_	
258557614,344405106_	
258573959,348777885_	
258599810,430291872_	
258602099,1001081972_	
25860633,282774517_	
258673695,982999584_	
258743156,940399855_	
258884773,613882385_	
258908643,281578075_	
258923616,100063640_113191103_1268289594_149474310_192749814_1963697737_225525103_255335204_274195619_483904024_63632663_	
258930112,553109259_	
258966946,716388218_	
258981569,68175764_	
258988065,911279953_	
258999559,197232446_	
259076309,328661746_	
259087453,129300698_	
259103994,300891480_	
259116923,2311645214_	
259153904,160948945_1628978905_	
259176717,1340713254_1641817302_287653611_	
259202358,912280626_	
259227061,571594134_	
259227873,20515207_	
259265029,872958811_	
25933496,268752568_	
259361538,565954993_	
259363232,164555344_	
259394445,314201922_	
259395096,42105633_	
259466727,414385172_	
259472138,2273867214_	
259498759,259504619_	
25963876,1890761072_238314354_	
25974152,95048311_	
25977001,261308272_	
25977505,91544575_	
25978023,593979557_	
25979493,26494865_	
259938261,521747954_	
259938961,499965351_	
259948061,333696330_	
259960941,2300933990_	
259966478,52607657_	
25998526,18173025_20117067_305668217_85828982_	
260023245,1621826485_	
260056453,272498023_	
260064489,254455930_	
260076956,2320198814_	
260077607,1499234617_2287319439_255927774_370569300_	
