5988062,1115237750_1399478520_247559715_575243698_633570605_	
598812465,857225022_	
59881754,1085101040_	
598920636,588597097_	
599294219,1648203091_	
59942171,164076260_2275162544_267977418_455313776_49195971_	
59942584,174521680_	
599450935,541883564_	
599460749,57436780_	
599474042,1976263368_	
59948198,315482212_	
59949087,90569001_	
599616954,913609550_	
599646550,2308167601_	
599655146,1277370145_	
599686121,415189914_	
599763891,17589041_	
59980839,601066163_	
599824035,471328437_	
599837342,735694232_	
600015488,45439821_	
60006071,578981601_	
600062591,605950283_	
600205160,118382691_	
60026651,341462946_	
600344481,451590771_	
600398381,1078201286_370218351_	
600438729,36005534_	
600443013,352738287_79341869_	
600461969,49383928_	
600490851,1225378627_	
60050843,1009645670_1010116440_1029013442_1032976962_1038220153_1046738329_1062037964_1063694214_1087085232_1097515584_1112458261_1114620392_1126964172_1143665011_114773635_1151985698_1155114348_1184847649_124496312_1257020964_1277397744_1281097159_1287258698_1287397566_1309533853_1317901476_1336434601_1339422990_1339863721_1340576767_1342236918_1344070945_1346619187_1375918050_1377944905_1380765866_1386691369_1420993760_1421358038_1455525710_1467379178_1483008439_148345987_1487048214_1491132679_1493672414_1511080238_1532186923_1541705468_1548697146_1561268330_1564760497_1566897811_1571298217_1590980521_1612231945_1622643284_1635241795_1636491127_1644376880_1663002499_1665748345_167233279_1672902030_1676999390_1692265747_1707915080_1718070876_1733549918_1784232175_186898392_1884544207_1893316285_1901379925_1901880319_1905352812_1917396050_1939908860_1944700489_1944832238_1956939283_1959911971_203678358_2149022293_2151222157_2160680509_2161905577_2162324514_2174683700_2176381759_2181424841_2182721248_2183295891_2184433956_2185271460_2189163176_2189746536_2193077921_2196629240_2202082374_2229622300_2240431999_226264977_2263331791_2264236955_2280809749_2281363171_2281996979_2282221640_2282323692_2287354489_229877397_2302581359_2303480407_2306289765_2308621835_2322677796_239096425_243676461_246321932_250817065_256600328_265268255_283091986_288812635_295842620_310271338_312077312_312171513_313448249_314038470_323153899_325249539_333291146_333322079_334876900_340443580_341075828_352614477_354852141_356513274_358331951_359160948_363926607_366225199_367944481_369652266_371345094_372510346_378727175_387956635_388878876_392687265_396010111_400185988_409664291_41393066_414483945_416290905_419021117_419021117_420338102_421196086_432605521_447495976_448064086_451749056_460483232_47031885_474444099_477680683_482125382_488227108_498110959_503468817_518829929_520607620_527599130_531698750_534930762_538422062_544716456_544716456_547798717_548447852_550534631_552226401_557727655_557923702_558707734_561590322_562526409_563327292_569675607_570148877_571659856_572513403_578228238_580899883_600484666_603038870_612415521_619562822_620316888_622871938_623439357_623855432_624302707_624645855_636460148_65141257_67133362_68744384_705867924_706563834_711254735_712919515_716159831_727267758_745512032_750005784_752011568_762103236_763333242_764422014_801539772_801660080_805415539_806711624_815797764_818949876_820555897_825757056_829310035_838763184_849788072_861138181_868654585_876159025_878250541_880415406_892762464_895443056_909385806_911098788_921867049_923856812_924290808_928390447_963636824_967320619_969041485_97158162_98278142_986698160_987616459_99066509_99347193_	
60056758,31653264_	
600613477,524936637_	
600640287,792623856_	
601017547,1954703671_	
60107522,268137295_	
60111050,133312107_	
60113766,103121228_	
60119583,110594778_1621098086_163859731_2178275886_2200410193_43133694_876725880_908172115_964934443_	
601247231,141611798_786523014_	
601287138,1061156287_	
601363347,555578451_	
601364131,1403726954_	
601393440,347555299_54207674_	
601431898,1491261031_	
601445660,1029126498_	
601462908,318486558_	
601549456,1505494183_	
60156711,133062056_	
60167421,216381291_	
60182345,1038424028_	
601862797,1013320915_1314178176_1716251040_243701862_636621831_	
602062955,421923729_	
602144281,118837478_149642117_149902800_1691334326_201538669_264290568_264948642_279172095_492423185_501084386_51007734_529749779_599758431_82934879_98457956_	
602204061,50881829_	
602233391,1471210950_	
602330894,1628606756_	
602339028,1167738336_	
602339630,163892892_	
602403043,488243136_	
60245352,146453704_	
602470509,471326834_	
602619980,2163262278_2299787018_	
60279848,508195899_854071374_	
602813810,211231454_	
602935092,758663677_	
60295521,1071397177_	
602991554,1601362603_	
603056978,299213839_	
603106636,394278941_	
603154397,57096686_	
603161684,402064453_	
603191777,45194148_	
603201584,175892171_	
603203320,631137119_	
603360792,121872833_954949777_	
603385285,1041330732_113507369_1258973863_1392899588_1564369603_1606878536_1691547300_2163116070_2224502134_258659706_261695461_363908483_371875062_420108051_428613985_464731983_53277686_547493820_584877251_729621566_953182788_99666645_	
603414062,246214995_	
603544080,2267014911_	
60354874,308791726_	
60360194,90531536_	
603664172,1898702977_	
603743076,1146356563_	
603746814,2155094972_	
603747738,1222451941_	
603773414,1023447738_1195488522_1320996182_28630041_	
603810591,423345472_	
603874172,422197319_	
603915633,586977097_	
603955673,930940412_	
604054849,1316667296_	
604083528,574899968_	
604099390,147565654_	
604193113,450233088_	
604267782,316241753_558158408_	
604289923,801695029_	
604374175,258712508_276574777_338910669_700647822_	
604417435,409910488_	
604611517,255764501_	
604808259,606028468_	
604812417,301657517_	
604879764,577713835_	
604995656,493739916_	
605089603,721566361_	
605108468,1431572816_	
605137959,430996447_	
605184705,1520714954_	
60520655,95544363_	
605433732,727308259_	
6054912,223507481_2291998598_33332018_	
605537857,1320199676_	
605641009,1781140537_	
605643501,268301878_	
605764636,1887985987_	
605841587,483180897_	
605902361,255099220_	
605911370,17442426_	
605948281,574200309_	
605958403,32863306_	
605959985,1068061490_1153783153_1582948075_1965674852_242493327_311083239_380395249_382484455_501737088_615638319_744183013_	
606052707,723262790_	
606156622,1592653579_	
60621147,2329623355_	
606321899,140355450_	
606383863,131468538_	
606443132,428625391_	
606472553,2248008607_	
606546361,1681207886_198804587_632785063_706211281_	
606551947,379513250_	
60661488,201658271_	
606640168,116652506_	
606736964,1036030418_	
606753148,322852369_	
606778565,411922492_	
606778936,365281382_	
606794707,610375447_	
606795897,1870419973_	
606800538,588871692_	
6068142,118443814_	
606879246,939650220_	
606889053,285295045_	
606896550,830246442_	
606912531,392508844_	
606932824,894149514_	
606962091,318835062_	
607010916,131258763_	
607086376,203717784_	
607232095,354631659_	
607246697,976145929_	
607351823,509434671_	
607382371,1016843336_	
60741337,2314294790_	
607416629,498364032_	
607464439,2292045452_	
607465384,596964292_	
607467211,1255548055_2267933122_280596040_316566718_	
607519963,983468816_	
6075562,2312820468_	
607621295,588290513_	
607720030,352393211_	
60786088,189044754_313323087_320081464_479270837_66056570_71798413_	
607867793,1944832135_38848802_	
607919089,1341696205_633235054_	
608004512,582199024_	
608077557,872253566_	
60818204,20759487_506306207_	
608243639,1292241967_1338242635_278999891_452413140_552388329_720786210_	
608343165,573672558_	
608348401,883336364_	
608402980,149567392_	
608432681,1188938893_	
608447178,1013256577_322873544_	
608492573,415894908_	
608497375,509364635_	
608524654,716907450_	
608559598,1015629691_	
608562048,390448076_	
60859392,1900258986_	
608701978,247054235_	
608825836,730939356_	
608853731,633949354_	
60886384,243545094_	
609157706,990759492_	
609221252,518508012_	
609259927,217619353_	
609320477,501105186_	
609350983,879142441_	
609406248,119187554_	
609413521,416160817_	
60946696,902680166_	
609481932,284788738_	
609546206,278183261_	
609576537,531581308_	
609628288,609655336_	
609679738,707360191_	
609686479,1085156688_	
60982039,93883441_	
60989179,1588042280_	
609937366,1020627283_	
610038611,2167177041_	
61010956,247031951_	
610139222,1301192438_244641274_571515666_	
610163421,848585378_	
610167145,448944847_	
610182517,950919570_	
610236025,381758760_	
610276121,2297730839_	
610367513,2165106107_	
610371223,419903241_	
610389528,1473502706_	
610416352,532720335_	
610451842,875771071_	
610498770,626803105_	
610522675,619541279_	
610523466,741557364_	
610553804,390972690_	
610569379,488684054_	
610590190,1192234963_	
61065794,227768503_	
61068867,339208480_	
610782767,1000281276_	
610914290,89769906_	
610944565,762108066_	
61096342,417473806_	
611027118,635668135_	
611068012,1077727632_	
611137361,271248738_	
611218127,567762960_618908136_	
611229166,1161555517_	
611265909,1428493958_	
611273105,333115735_	
61129284,146924845_	
611330064,460175544_	
611356349,146013557_	
611389277,1672693843_271049337_	
611403340,444227426_568755936_	
611455854,506848903_568707773_	
611457289,233925529_	
611513366,2290796520_384015938_	
61157221,365089335_	
611817117,2175238819_938914118_	
61185333,81748346_	
611893144,598640654_	
612001980,466187957_	
612033977,410474891_	
612043406,100313603_1015582753_1027658178_1064771534_1132884206_124239680_136884851_1416543500_1419283566_1455620130_1495845799_15127388_1515195943_1526876204_1542200276_1559807407_16004388_160113838_1605166819_1651422840_187603716_19313625_197264577_2162239931_2178823007_2223601242_2249141527_2256980470_2275008956_2295833157_2301584822_2303708556_2325084524_234406476_242144843_284650329_288980574_29288182_30275101_309345505_316709698_319895119_364308318_37127706_379378894_386693685_387282285_422809979_442452247_445566445_453710595_487762516_500294676_513684219_538376182_548513453_57438338_574906129_576861101_579964570_58209334_601672818_607796315_613998754_62663072_627043903_719213005_786361975_805705878_853490298_867151592_91394718_919644356_920169708_	
612063314,790301066_	
612101254,444442793_	
612108828,236186420_	
612118117,749325540_	
612168601,1703277392_	
612194774,83430119_	
612245083,548626632_	
612265250,90941565_	
612270437,1079979056_129709387_139240059_1870215066_195835968_331835839_393612759_485988956_505361771_	
61229727,2328321772_373378415_	
612330497,283690340_346193915_597641850_	
612381905,517305557_	
61248893,1469116818_	
612540448,2276390069_	
612703828,527488942_	
612734355,2306616198_	
612750924,443206646_	
612829975,61123285_	
612910657,2183846864_	
612982099,603219327_	
612989967,2300511749_	
61299076,609501312_	
613105845,461285691_	
613108491,232699807_	
613129470,318142241_	
613179457,1070535247_	
61321280,161136081_	
613235331,415325394_	
613481257,867349333_	
613525217,1499538848_	
613542402,34446436_53637550_	
613551677,2270620318_230382331_	
613580559,355980036_	
613672497,121440075_1217436498_133900782_1514528917_1590153361_1609273560_1875109687_2212861860_2288133463_251273272_471089534_517269295_924327414_	
613743911,1095357264_	
613753102,709600460_	
613755433,1209956102_1223174576_1694914356_290909396_327474651_427418143_559415993_773871961_88298602_	
613786919,549489202_	
61384742,459691456_	
613869813,425593477_	
613901173,580985184_	
613929404,975046717_	
613933177,1558821937_	
61393779,347464942_	
613988057,34791603_	
614031828,516758034_	
61404671,221505076_	
614052821,857493812_	
614084265,750505100_	
614117585,1412870136_2186201215_	
61417348,256287014_	
61430081,120041142_99932847_	
614406426,1270443746_	
614449931,600398735_	
614516844,1661098470_	
614640954,836964078_	
61466873,40951855_	
614769929,472717147_	
614772372,1301672533_	
614793099,223292873_	
614884680,1651109198_	
614897679,336928829_	
614916726,1302430339_	
614918518,414438118_	
614942325,411962603_	
614982750,451537042_	
61501635,2170502045_	
61515103,523289548_	
615220883,611395127_	
615232615,1544753065_	
615281748,54949211_	
615399047,632612000_	
615446969,366422884_	
615455383,441827979_	
615473065,897064280_	
61553631,184320776_	
615592184,1636171039_	
615735579,2282061314_	
615737322,533714157_	
615738764,1412429318_	
615754220,538217309_	
61578768,161435995_	
615798145,275353965_	
615804536,2176117002_	
615955232,592350907_	
616103214,160905554_	
61614951,1883214481_	
616323406,713299093_	
616354213,346812929_	
616365896,1151829138_	
61639430,1882161428_	
616408148,329499071_	
616498140,1881301656_447384091_	
616523858,423392394_	
616607375,1432003705_1460901150_1526249858_1614850700_162236530_276562621_415335768_431375053_480875926_74326865_796580496_844766136_885449660_913785792_	
616621123,78328505_	
616680602,2203975455_	
616684165,932605542_	
616687322,1026254935_	
61669642,236963519_	
616708518,281743103_52205478_	
616818782,1178641064_2299384032_275894052_	
61684699,491916396_	
616869588,172968670_	
61690558,2312128315_	
617033584,144465713_	
61710046,350041517_	
617136715,340786778_40184788_	
617167249,466834918_	
617199778,1129526378_121578250_	
617231131,98923550_	
617301908,411796047_	
617365825,216071758_	
6173842,107430034_1170635700_	
61738508,349713228_	
61743163,343304868_567509357_626259163_	
617440375,417178627_	
617591155,857354244_	
617609999,814411064_	
617612022,1950605816_	
617663619,341009553_	
61768027,2284225764_	
617693,1167508903_16591660_	
61770463,2288513905_	
61771891,233727632_	
617734655,607769440_	
61785807,217518939_	
617897818,485075607_	
618097971,35289447_372047347_	
618235066,1417482607_	
618278592,1187246203_	
618386889,42660874_	
618433586,548983589_	
618453480,491924465_	
618498455,1584554462_	
618511475,245585067_	
618622306,43133165_	
618655738,207476336_	
618754473,125151485_1476293767_163562538_2165486636_288448344_813307916_	
618759534,333774782_	
61879392,596292314_	
618842400,43369767_	
618847468,1909882927_212804926_419068494_	
619004800,1486427708_	
61902961,165399426_	
61905936,505321972_	
61915120,2290383355_	
619179415,209907861_	
619306318,39063469_	
619322075,291429614_	
61938878,2285315917_	
619424786,35620187_	
619447452,1898251416_	
619518103,1210153002_	
619528358,292815150_	
619548000,323386630_	
61957673,322995719_	
61958660,579325028_	
619602908,2258226469_35403353_	
619653889,2212143581_	
619668995,473550363_	
619689484,587080592_	
619702399,2244147968_	
619758035,2312582509_533857524_	
619783599,1292063486_	
619934393,1130810514_	
620123558,624182984_	
620133169,902679866_	
620142514,2185925521_	
620161463,324636296_	
620268423,384340965_	
62030459,1030099118_1300330915_1519853052_1933298808_1969539367_2260398432_2311182837_	
