36149771,2319594468_	
361512483,399841974_	
361517432,335964890_	
361562813,1544454157_	
361650068,395499002_	
36166907,337554845_	
361676010,206500810_	
361682072,505515343_	
361700986,104659795_	
36173718,85543306_	
361771231,431012503_	
36184638,42895567_	
361865241,223779848_307759243_513289942_	
361901935,514878717_	
361915207,19116001_	
361931860,236125660_	
361941905,589470445_	
361961883,452396795_	
361972460,445970289_	
362005404,275286364_	
36201151,453394358_	
362026306,426256649_	
36203027,1559634036_	
36204399,7348342_	
362067445,278446420_	
362075691,288756620_	
362093338,1121675059_	
362106085,18279240_	
36212365,1206850957_1651271666_634650703_	
362172032,90971745_	
36217454,213164605_363263819_84217898_	
362191716,873529718_	
362193207,440627140_	
362292446,350181437_	
362297332,369280522_	
36232168,759025850_	
362344134,1280932646_	
362400064,290704717_	
36246273,41924921_950363352_	
362492107,2270302206_	
362600544,1905487477_	
362695023,1127440099_1704922128_	
362707700,522808107_557300509_	
362719320,352632081_	
362728483,780398784_	
362736267,35153402_	
362801843,222059403_	
362950929,177115734_	
36300586,70335058_	
363030288,93081783_	
363052548,602778145_	
363070139,77572018_	
363095094,1653325866_	
36311121,2280859062_27075877_	
363130283,2263508868_	
363150233,1027363874_	
363165619,573971362_	
363169399,820023032_	
363296736,193081261_298338416_371451595_78992946_	
363338806,1676912592_	
363367625,1350896516_	
363417269,227371575_	
363418067,534912572_	
363692894,341994476_	
363722196,462535446_	
363725752,343518316_	
363734978,1852265215_	
36374597,226244183_	
363746094,1204853036_	
36379406,75736525_	
363803319,2222014015_	
363832502,956111922_	
363911812,607814552_	
363930516,2216284969_	
363974056,398206050_	
363982435,222619155_	
363992921,1858630466_	
363998941,274160154_	
364017330,337891954_	
364043818,509686691_	
364063796,587751347_	
364070663,606914416_	
364149581,1476164563_628942685_827933119_	
364150358,120904645_	
364239454,173919625_	
36432200,209822947_	
364403984,1176203364_	
364425145,766579812_	
364430605,57222322_	
364444283,1019515260_	
364460082,210163381_	
364477372,360352128_	
364535402,62063328_	
36454943,48707718_	
364597667,609292222_	
364600495,548861658_	
364603239,542718205_	
364603435,228396133_	
364692972,541379981_	
364722967,100370273_	
364741230,2268960289_	
36480493,872595180_	
364847112,34463315_	
364868987,146138298_	
36487808,1287195805_	
364911799,480111420_	
364922516,141977425_	
364955269,2286426976_254067839_	
36498980,1060000596_245570477_	
364990402,2248896041_	
365026151,738042476_	
365037694,458382847_	
365110886,611383099_	
36511692,65592828_	
365125600,88529790_	
365135106,129727413_155702010_2300468412_318137945_374286304_394777096_415373891_	
365216264,1146759738_	
365222571,618277314_	
365245447,1563534547_	
36525160,244599909_	
365265096,27638485_	
36529101,884202938_	
365310176,59279129_	
36532258,842671530_	
365355298,829594728_	
36536661,1655409601_	
365376165,290067500_	
36547413,451852569_	
365492456,46157118_	
365500009,600613421_	
365595972,155226369_	
365602685,489909824_	
365603329,16210489_19310998_840830132_	
365640100,1729466202_	
365649431,538652082_	
365657460,1583312725_	
365713075,482634471_	
365798300,6699402_	
365854454,168069600_	
366010246,297126781_335142507_349930877_	
366036923,1131903380_	
366061976,429889738_	
366073799,40615560_	
366121728,253199493_	
36617945,108226663_	
36623013,54546077_763256456_	
366254777,574122027_	
366270800,899084401_	
366310448,18927887_	
366329677,235214195_	
366359567,168538078_	
366366434,344325865_	
366382513,450097515_	
366395764,56592607_	
366422280,2308385323_	
366454767,470591377_	
366551787,83408159_	
366657123,92821401_	
366693551,145359964_	
36670025,1108228418_162530746_219366921_253072349_28092167_407783725_	
36671180,43807967_	
366712304,587316916_	
366763852,602263591_	
366819502,2210823056_	
366860256,500361071_	
36689387,547978438_	
366903656,229289153_233748684_	
367003443,258500117_	
367012746,190098597_	
367126265,480884673_	
36718171,302420741_	
36722322,356418305_	
367233435,201795598_	
367238685,288421916_	
36726389,268326278_435141883_	
367277822,358336332_	
367284115,1317196518_	
367294356,458187648_	
367408442,396219191_	
367438262,727625004_	
367456273,149378433_	
367467914,1716014892_	
367488067,242473115_	
367567216,32721056_	
367601663,1043546346_	
367722567,803445644_	
367756566,1650606422_	
367771714,883509559_	
367774192,1388258820_	
367800274,569540324_	
367880676,371409621_	
367922781,1719021475_	
367957998,234541261_	
367978669,114480632_1378619629_1604941556_1639963933_1963201686_252317129_325752721_550751127_565792837_	
36799063,21588559_	
368054458,403799212_	
368086511,542768115_	
368170749,43814167_	
36818467,65594452_	
368188529,602814103_	
368446094,318741633_	
368464399,237030964_355812552_	
368484370,316959771_	
36854356,40382400_	
36857086,1499308165_	
368600990,1466347219_	
368646224,1910299812_	
368689596,323319501_	
368718779,23697143_	
368757916,425298713_	
368970093,456860303_	
368970380,105834438_	
368975546,1079649780_	
369104880,193528054_	
369142764,1888270352_	
369150394,43157831_	
369224293,1132993262_1622947771_169875550_192761078_229972988_230920465_258607590_264611469_311282594_365533423_377557741_380579556_389302056_428037825_524172515_548158535_548251404_550664005_557465310_576107831_579840386_63387785_841334670_867272588_	
369226540,28664109_	
369245440,32039573_	
369293894,286900746_	
369383788,357779706_	
369525328,1343465162_	
36965838,2250440450_	
369665216,347451509_	
369689149,1533386624_	
36974686,2242174824_	
36980342,52977478_602471804_	
369816192,263348752_	
369862000,1163372154_602349489_	
369877470,479061717_	
36990709,251770625_	
369933659,156887587_	
37002399,110601576_111111544_1208272909_2279510246_2279887668_2280471212_2285486047_2285492196_2287192304_2287895251_2288560003_2289512688_2291443550_372720900_44024872_485301742_735371580_864969552_	
370049919,2267375191_	
370068504,86316303_	
370087530,140992707_	
370189898,436196159_	
370260941,64720869_	
370274402,174413779_	
370288857,1589834473_	
370338998,580124828_	
370356295,913213795_	
370363113,349260213_	
370377890,120592166_	
370383161,296184653_53301396_	
370393857,553908157_	
370410377,383254123_	
370434380,435980405_	
37045743,382699919_	
37046380,41510835_	
370492578,22532921_	
37057104,25652802_	
370683720,276395035_	
37074513,326163645_360612969_	
370778913,82752481_	
370847548,2238851325_	
370891809,1305011460_	
37097165,231291295_	
371027644,596949779_	
371118623,96159408_	
371294036,189841745_	
371330513,1546905229_	
371333579,463308366_	
371350029,154382365_	
371362741,457743243_	
371373626,2263095530_	
371387227,316189916_	
371397237,198963819_255087978_313123787_460680071_490661679_	
371512702,1942411274_	
371541031,1237421778_	
371541087,2239915934_	
371551132,26410183_	
371558230,423504929_	
371614055,349427428_	
371632297,35503667_	
371788628,1382760691_872311165_	
371804938,18248673_	
371835374,219316930_	
371885704,261478554_	
371902119,1257852686_1257852686_1529591256_823020558_977170688_	
371965819,352036991_	
372103572,1661657796_236128641_487623900_588852365_588852365_	
372223041,161363203_	
37223641,157822047_	
37223851,285314095_	
372365141,470675802_	
37237606,91357022_	
372379295,171828430_	
372458684,1014258469_	
372467588,473599776_	
372492172,1555788331_	
372516539,103383073_1110386844_22482036_366852417_	
372572441,376522900_	
372612635,2264585119_272245363_	
37274363,239185981_	
372900776,150452839_	
373028092,35916864_	
373035029,409698198_	
373081628,320819259_	
373082538,1673619433_349381985_	
373097175,280663253_	
373106653,388398309_	
373155135,128443723_	
373191248,183144124_	
37319912,1282277695_1340989308_518035522_58957486_744218780_	
37327829,451731096_	
373328231,199214903_	
373360039,424271227_	
37342193,79630692_	
373424866,886906160_	
373427197,87860945_	
373501565,215856558_	
373544482,1520211792_31149158_343549023_486053287_63911894_718167878_908982174_	
373546141,1038754400_107814991_1086555746_114341399_148973812_1537688749_1560059670_1595268451_1622121294_2197143551_2247754507_239474073_316203856_363554377_434024335_446719645_542798898_561655252_625462948_813189073_834310830_84227543_882147102_923635140_971267492_	
373604983,108337152_	
373606229,636379120_	
373633256,1260331423_1471352869_1493753185_154694272_181317904_381717030_400283988_412287468_493266815_550336117_770350375_840164754_987265466_	
373639969,1559167986_	
373644596,381026015_518258021_	
373673709,1312488121_	
373679197,609347723_	
373683880,346291686_	
37376262,152647727_	
37378852,191574554_	
373942614,516112504_	
374038689,1262638658_	
374067886,425344370_	
374073003,385617537_	
374109193,20063988_	
374114093,89575068_	
374114625,61291459_	
374124061,236851601_	
374148540,87680403_	
374157486,434235565_	
374160027,537535202_	
374160720,272244508_	
374167363,375861421_476009068_	
374167783,246582888_	
374201915,356376266_	
374222292,1282248991_	
37424219,177321337_	
37426669,1604343973_	
37429203,553251544_	
374294966,1877377700_312389644_370410326_	
374410249,472860817_	
37442041,143923554_	
37468830,355389490_	
374729883,455546066_	
374757981,80885754_	
37476551,193674098_	
374775614,83186163_	
37478665,59462715_	
374792288,1932856202_	
37480128,575547094_	
374866516,1122010662_	
374886340,959451337_	
374951454,1600875282_	
37499343,437727512_	
37505036,122144694_	
375080298,2161147331_2310546460_	
375116614,2250587910_	
375125455,72923077_	
375192004,1062199226_323349766_	
375199543,156425395_	
375266631,102425733_1108407822_1114175466_1128291710_115119158_1189869188_122163864_1341772716_1385230178_1410606534_1503426037_1704455780_1707746960_2282398500_238042509_238047723_255159165_277022131_33576306_336307270_340708736_365225328_399053155_41379655_462608823_478108068_523864263_547402921_56710965_60746114_609384433_630158979_633670893_635587099_68372970_69691984_750291678_75113281_824078418_826215337_847381304_968770088_	
375334965,219560791_	
375378743,474533137_	
37539840,114235444_	
375414954,398099002_	
375433693,1635648230_	
375433910,417565425_	
375459656,2278017323_	
375465697,43795300_	
375520262,1099737366_1620784369_434600013_609763389_740939762_879109460_	
37552594,121292645_	
375577501,422728497_556780002_	
37564130,114351771_	
375711852,1868546192_	
375725453,883831159_	
375738158,372551653_	
375788411,2278780085_	
375861694,620500720_	
375887475,338890850_	
375910232,1094030558_	
375933640,2225711438_2282853654_229588065_323067061_381799204_	
375955690,1483620859_240965105_	
37597184,1905628826_2251992204_2254176940_	
37599109,613075004_	
375991138,319267544_	
376033586,115808792_	
37605913,221961165_	
376347305,2172514375_	
376360122,615981547_	
376394331,419944714_	
376456281,1105084915_236049999_325080601_	
376469105,331417072_	
376499282,118805699_198667472_	
376523684,2321267874_	
376526323,456152947_	
376536732,1491609265_	
376566370,19692829_	
376572411,1417924032_	
376632037,419270468_	
376797699,1090120124_723994447_	
376826203,317559550_	
376872942,551382287_	
376877772,353528172_	
376902412,1200139506_46264446_622528567_722815512_	
376916811,77781601_	
376936481,429396547_	
376960659,275701123_	
376965923,555318526_	
376970851,418988256_	
376979300,27358465_	
376979426,783118464_	
377027721,135563416_836528066_	
377044801,311012683_	
377050443,190815101_	
377058808,352380589_	
377080494,35361862_	
377100206,365720239_	
377101109,237924545_	
377101214,926687030_	
37710752,40122917_	
377127730,2322071426_	
377127968,1007527897_1525856234_1538961978_1571946120_1670701716_1705722428_1864262666_1971762163_2226134414_2269014290_2305485318_2319184496_2321463174_26836340_312699280_405069811_542602791_602016578_735537086_855467575_	
377143102,550560376_618359629_	
377177066,1722756422_	
377178886,236251487_	
377184787,718798910_77891202_	
377194132,130692714_	
37727370,283111969_	
377279826,1914283945_	
377319544,120042495_	
377353893,290627175_	
37741293,459006164_	
377448029,709534692_	
377454560,89673390_	
377494327,335034432_	
377500389,133547094_	
377523055,49977558_	
377617429,353360465_	
377650735,508185981_	
377651932,376464936_	
377670573,403888405_	
37768726,2240714694_	
377702696,631675790_	
377705650,481651961_	
377705930,862253036_	
377723724,1727280218_2158386038_228254955_379288177_772580365_	
377743163,2295730954_	
377743653,321456629_	
377745732,223272622_	
377768293,1118220594_	
377796048,1554055434_	
377859783,927497912_	
378026348,519073966_	
378088837,42991682_	
378119560,456088741_	
378185192,587332072_	
378227234,475297257_	
378240163,872437590_	
37825657,1086947215_	
37826910,384787827_	
378306005,331296547_	
378331961,1321731474_	
378341467,462402358_	
37835492,353049575_	
378369005,319451859_454516011_	
378384825,345449414_	
378422961,91226096_	
378519862,298656986_	
378628873,348991774_	
378678972,2163515792_	
378683179,26667254_	
378709233,1585427936_	
378744576,618370159_	
37874853,111923384_145570160_147521844_156992580_2316851797_36317631_49901730_519977731_93828364_979484185_	
37880817,26006414_	
378832111,300418140_	
37884415,43560460_	
378879074,635451869_	
378927955,2319929052_515783084_	
37896651,180575216_23667086_297673148_392284253_49394240_	
378999082,453444525_	
379004871,329272252_	
379062803,1143982112_	
379065267,482913458_	
379173578,2170853217_	
379187844,824452694_	
379208732,962474928_	
379228395,766387202_	
379286782,2260998971_	
379320221,317918012_	
379361094,1872260227_	
379372357,88258724_	
379403325,417233033_	
37943572,26960868_	
379487654,2155283742_	
379525566,324294297_	
379552229,347962879_	
379567909,572750536_	
379575637,966471852_	
37960435,486945342_	
37960722,233773416_	
379710940,2306372669_	
37972440,1056211514_1568677392_220444951_2235523613_2255611978_2276053829_231331790_238445848_299857937_325044060_471093685_48055291_574105726_616112385_631985230_813018409_	
37977732,980149831_	
379780485,490676552_	
379816311,1691527777_	
379843968,388512209_	
379855161,1652238133_	
379911882,581345029_	
379915039,1965862351_	
379918035,2180555587_	
379927499,397334766_	
379938244,150122239_	
379942535,211671823_	
379946756,223022651_	
379962842,1301397690_56952290_	
380003971,300292582_300292582_	
380016438,433851293_	
380031418,479987331_	
380078528,315928753_	
380087460,357289935_	
380100550,187905914_	
38026186,210315491_	
380363260,1153571054_	
380369476,1031087431_1046740538_1066277736_1135734516_1144388377_1166451716_1273933718_1291164224_1323571002_1436530050_149413906_1515064321_1549896192_156672791_1602643417_1620779725_163017523_164908433_1666424088_1695008719_1906621448_1947513337_1950732438_1959947442_2148167627_2185259811_2265260760_2265730409_2279231396_2294439226_2306677112_2309050591_2311037954_295544410_297667418_304382940_304626270_307400809_311737331_317954043_321484751_327649506_33069985_331415789_334999872_346899996_351872043_353255855_376381347_379846625_386484040_401726094_408159587_422133966_429916358_437889557_458031533_478261188_485972335_499398832_513945557_516140979_553780040_585815441_588915318_593890051_595070264_60158327_751982804_766009328_770006336_772127844_77481392_823955142_846754243_919909260_920355709_979445550_983895247_99388981_	
