419127019,1032057542_1059024277_1129434307_1174986356_124002959_1261462496_1271241170_1520710231_1547870485_1616170812_1625402426_167672196_1713466580_1852622365_1967901132_211368103_2277614586_2331805805_268980519_320008320_334369751_345218392_351584960_365446733_365446733_41677335_558360846_718986601_75574662_800858616_839373500_860558899_977145432_	
419140732,84466891_	
41914998,133501804_	
419162257,101888785_595939883_	
419239005,542025430_963344191_	
419272661,588828780_	
419385529,448968576_	
419407236,2228443464_	
419464734,19053105_	
41950376,364090108_	
419507602,308725081_55551863_	
41952420,11616202_	
419555895,764972593_	
41967463,1115626076_	
419745945,522408670_	
419765601,321186220_	
419767225,414728451_	
419816106,1033687484_	
419855264,435236927_	
419860591,2300425251_	
419878630,1542112472_	
419899259,444844401_	
419912223,27383724_	
419948616,330507114_	
419951563,103088500_605537857_	
41995792,544502726_	
419970869,1345005408_	
419991883,498491914_	
420100653,17111029_	
420105707,1624306314_	
420260043,72780680_	
420310793,413474224_	
42035272,847998200_993845126_	
420416976,1547409631_267513125_522727431_	
420422877,2321769142_	
420441126,469714362_	
420446222,2308815838_	
420468181,23950973_	
420468580,2300926722_	
420473340,2333664056_	
420475251,721132685_	
42054991,1494695497_	
420550018,1161939924_	
420554442,81757728_	
420557018,269544680_	
420557515,787362427_	
42058582,22861363_	
420604457,310839123_	
420615132,154999310_	
420694204,615760549_	
420696381,1345416108_	
420710892,259039441_	
420761306,915819656_	
420767032,537812857_	
4207961,715125320_979514990_	
420811454,2259554202_	
420828037,1274159090_	
420834785,2154838972_	
420845614,1031946146_	
420855575,2187776215_	
420900193,64257486_	
421031625,470836829_	
421195810,100460139_1218307994_1270908114_1340885280_1439553060_1455713924_1495453292_1580577421_1583679000_1584524388_1605686485_1679594906_1720261640_1865675605_2187509024_2278045371_243285807_291498554_301689906_311754121_334915157_361013142_388404364_404416029_431960617_455380352_459585946_488182779_496381515_505833320_509409102_538748355_547190353_559078577_606385412_608460496_614077444_617775338_631233942_703563384_715295353_797248788_82514073_865665072_865848786_909775050_992456502_	
421208256,280478959_	
421258159,260890232_	
421520904,1524617575_75395247_	
421582273,2210740356_	
42158640,1534913042_	
421599836,790469580_	
421646904,577689729_	
421691921,154212694_	
421697969,389240275_	
42174012,176395008_	
421830010,294151237_	
421921101,18857096_	
421929536,154904062_1553987484_	
421985501,423686362_	
422031675,2272130702_	
422035413,438931755_	
422036666,620207972_	
422070994,1420673437_2205196417_2248955960_342007640_419541404_	
422082236,475121257_	
422099813,34482074_	
422143885,1692879992_	
422162603,466074507_	
422189455,110607088_	
42221465,1730270023_288913630_380111122_623801996_	
422243089,1713431384_	
422263298,156825363_	
422350175,830505895_	
422351785,37441537_	
422400099,1213598610_139553849_1898670469_2258756855_2263098699_2269715297_327569463_329844334_338112827_379237312_45416423_47473511_477273499_525813368_52591993_870452556_924662550_	
422408401,447380714_	
42241996,2193033449_	
422427252,474279285_	
422440174,1711442708_	
422443464,2269155810_	
422554372,357100303_	
42260364,69891892_	
422631428,243456874_342346595_597834392_717121778_911540430_	
422636881,1416527353_1554388632_1886891755_264991908_410063076_630626819_631444825_739965338_	
422795599,175298518_	
422802123,450919155_	
422845362,2238961732_	
422872193,584912760_	
422921585,2300229171_	
422955745,300508482_	
422998872,711054708_	
423011983,415233262_	
423092700,207205602_	
423147909,371619204_	
423153866,423873692_	
42316217,1385075010_216629013_395489384_628956090_979151052_	
423178457,2199978061_	
423204259,351402709_	
42323105,1317405296_	
423251208,302706839_	
423349677,452161407_	
42350090,66020810_	
423606514,398328233_	
423641038,1009924567_	
42364307,50846478_	
423690136,34554499_	
42370159,225851363_	
42371615,278755419_	
423782662,438836298_	
423796123,522672170_	
423809773,526765568_	
423832397,2165588059_	
423838242,1513801854_	
423887277,308253292_594123495_	
42389136,1889124234_	
423904623,417493215_540319945_	
424051728,1046539783_1070607864_1162155932_1221580939_138660150_1570080846_1574052511_1678539559_1695308173_1929045542_2166287448_240598863_320507515_364690994_365364107_424197182_434397804_482939035_546027184_568049477_594461867_625301017_632932224_899328392_	
424141692,178838580_	
424271227,124384686_	
424333786,318265035_	
424443322,492385739_	
424455957,17977281_	
424513630,1118625655_	
424556260,612964632_	
424559928,541683729_	
424615340,1562479862_	
424623642,379372222_	
424633512,538661886_	
424865107,218890297_	
424922052,52103243_	
424977779,587655917_	
425025276,877986961_	
425205372,911107712_	
425236130,1187548394_	
425286929,324728815_	
425320711,35793734_	
425365903,612863750_	
42538607,301705345_	
42542632,219146612_	
425535366,292690002_	
425540987,705791864_	
425565620,419805632_	
425575427,1547126184_	
425589245,330675076_	
42560650,214100635_589396952_733929404_	
425614039,1695121856_2305986163_2307678744_2308922088_2309002430_2321553732_2324488448_	
425658230,32714861_	
425666560,1443911370_	
425673826,370068162_	
425674519,210068665_	
425857863,456992206_	
425880606,542976288_	
425911420,164064795_	
425938818,1289125429_18064071_	
425992144,1631479614_	
426007509,2277248725_	
426133005,1411191061_	
426154628,279317738_	
42617504,573628130_	
426210012,232941734_380845523_	
42631665,1176423456_	
426436217,118159072_	
426494716,1271023292_1309026889_1442234156_1931164682_2173600521_2188677592_2202641881_2210396038_319084037_366868306_471632726_496485463_524044938_606566634_61337668_620933225_622429862_705565416_72618430_753829633_76574958_823015320_840536821_920183886_	
426526356,2311030808_	
426557079,1516477544_	
426597469,1895351658_	
426659769,219275752_	
426690716,1038332077_187683956_423768129_	
426706781,220700120_220700120_	
42671264,64912992_	
426748655,472417391_	
426918146,420621054_	
426939244,414426264_	
426940014,125304540_	
426943276,1032253154_	
42700783,37751238_	
427019158,347911351_	
427032157,438538075_	
427069712,357907544_	
427113672,2235687275_	
427155126,2304821005_	
427160978,558768961_	
427218490,186708238_	
427357132,1460835302_1483098740_	
427432648,305371495_	
427511552,705092288_822571020_	
427548680,2205858788_	
427553531,1496678064_	
427563142,948896401_	
42762040,585403728_	
427682695,164055984_	
427695694,85713882_	
427718367,454298321_	
427742783,365591244_	
42775949,2216579498_	
427815639,59557252_	
42793960,207451031_	
427965096,99755635_	
427978445,71125009_	
427988245,841355784_	
42819832,396234064_	
428241043,606880064_	
428241323,748272169_	
428410366,214671900_	
428451631,258800620_	
428487163,331920351_	
428496004,628825480_	
428559872,1609407372_	
428571534,150934442_	
42861755,2257650109_48978043_	
428627548,621246837_	
428629396,1071865142_	
428701251,772561939_	
428708272,464748089_	
428869132,333229288_	
428888935,168024715_	
428962533,23676846_	
429035109,531388821_	
42907871,184055989_	
429119410,1046136212_	
429120509,1094937018_	
429123596,466637481_	
42914038,2326331676_	
429247237,943320792_	
429285380,364094162_	
429288194,477267551_	
429314745,634729320_	
429330621,79298529_	
429341576,477192268_	
429376597,454869658_	
429385529,1005104682_102676130_1957353619_2275621992_234933217_239452009_266350781_325051436_378378149_414511389_575822979_62147214_982929212_	
429388378,1385462246_2174326996_2245513188_	
429409000,2283405925_	
429414614,1333202641_	
429419157,70034300_	
429446268,241289391_	
429459757,366933312_	
429570086,1031299148_1047867349_1048107072_1074411990_1082389958_1084323110_108649571_1144226154_1149448230_1166605423_1208965142_1216173871_1228121119_1259859559_1278666589_1286382823_1291698848_1291698848_1296744181_133864589_1339591603_134754974_1361764316_1374843661_1392920682_1412674441_1430280846_1442572729_1447200122_1485974659_1522863151_1532606528_1541700176_1548584544_1561142990_1581226286_1583087515_1617738440_1626812198_1631280938_1646201472_1658989938_1673740339_1674288366_1732739768_176515396_178028948_182051533_182924190_1871872184_1898925218_1910400546_1921612555_1926823111_1948438357_1950172002_2159710854_2174479958_2178250249_2180471894_2196731690_2202300741_2206441649_2222454975_2222454975_2226961018_2235090813_2236903320_2256813717_2268051540_2302813594_2312676536_2321403692_2324195349_235737826_242859310_243685214_244446119_261887023_263464365_270564389_273240852_278136947_283753334_292899910_311670093_321073596_331264072_390037600_411014548_422642876_434562610_435396701_449416374_454347892_455950714_473417093_474152505_480381085_486977751_494017908_497767783_512982951_516423947_522420169_523694154_543882722_551791459_558066397_564181044_565720679_565989548_574764666_574764666_577990859_580815267_593940832_595294293_600448362_604628920_610830541_613669930_615139667_619763725_628621478_630649068_635076133_707898859_764280942_770030947_778912280_787552188_80000377_800603299_835786970_841883292_844216602_859948904_865697736_884698502_887561448_891191786_915951776_920951527_942186692_	
429570457,1971828560_	
429707461,18805224_	
429784643,77487145_	
42980370,44539735_	
429947533,237950168_	
42997065,490609157_	
43003633,1220585173_	
430050633,186154691_	
430101432,416399888_	
430129187,163886652_	
430145070,566016056_	
430156508,1038352802_	
430173406,584577019_	
43017766,468143463_	
430235090,27245742_	
430237365,1126190510_	
430264819,2243013980_	
430271952,1187337156_	
43029274,2157636657_	
43032508,2225850444_275338387_481077216_	
43034734,751223113_	
430369441,298946871_527525522_972636121_	
430378982,234212805_	
430387144,31572828_	
430396461,1529091068_	
430448667,849978854_	
430460462,1541155178_	
430493355,232174688_266518916_584224849_	
43061572,1312301839_	
430744802,2242406097_299425051_	
43077210,28442737_	
430850523,290342745_	
43086079,2186942989_	
430959527,60115712_	
431068223,429788752_	
431115711,2169958247_	
431119799,576410645_	
43114667,600493788_	
431174483,1569368478_230320226_	
431237350,466927311_	
431256544,388370539_	
431258560,539684085_	
431293343,124995893_	
431322260,360333083_	
43132440,1947957008_	
431360676,316069566_	
431413029,254571671_	
431591725,336710717_	
431611696,284189806_	
431663811,326457341_	
431683607,508815350_	
43172851,1289748235_	
43173439,248082841_	
43191464,327026185_	
431921194,1728782748_	
431935537,26830042_	
431969214,16073596_988792045_	
432076251,1891648200_327218023_	
432149464,278977332_	
43217301,2167416290_	
432235137,486640443_	
432272069,81844463_	
4324751,159290771_	
432626129,74018247_	
43265097,41282289_	
432670593,399912197_	
43267890,293215472_	
43275163,33759141_	
432939799,2243424063_	
432941577,282704663_	
432990808,55373206_	
433036492,448278329_	
433040510,966420252_	
433070750,433048122_	
433077813,394242469_	
433155345,486325481_	
433188049,2276192456_	
433360354,1948450039_	
433418699,1010236028_1514461572_74866680_921937526_	
43343798,2147646630_420775972_	
433536278,2224476814_	
433575380,39799223_	
433601336,38079253_	
433603849,359698103_	
433647963,1540918500_	
433675900,520896833_	
43369677,15944585_	
433698321,761547193_	
433759305,1335703194_	
433762581,2299459943_	
433790854,30656463_	
433794109,1195886456_	
433794375,68078881_	
433814640,25686485_	
433816929,105394704_	
433823950,374526006_	
43383705,152703691_27914027_	
434067011,2229391158_	
434182707,471552649_	
434206094,330616039_	
434249984,495271817_	
434261842,1051308392_	
434312347,151048372_	
434391475,373072818_	
434392196,447570248_	
434440174,423859116_	
434448966,1072743102_	
43448399,820694_	
434538818,120993890_181068612_	
434583093,340656019_	
43462875,1770970272_	
434631414,277654674_	
43464240,255845475_45665771_	
434646310,573062937_	
434660121,1647299798_	
434701533,286480687_	
434883302,2271962934_	
434887194,811517546_	
434998487,438268198_	
435013154,30707353_	
435032859,51645182_	
43506359,70855167_	
435071345,2312492322_	
435122956,172125404_	
435175925,1656659521_	
435222622,343679080_	
435307315,387487693_	
435320720,611284640_	
435417397,103650432_	
435430886,2199951451_	
435471472,327420671_	
435472473,483602709_	
435517917,225158325_	
435587546,1338338509_	
435607902,427863510_	
435693897,624050842_	
435805029,29873920_590545301_	
435830978,2244941819_	
435906186,1341374138_	
435917351,469804803_	
435964160,563591448_	
435989766,14811778_	
435998131,939635460_	
436010199,802279434_	
436049980,410898854_	
43610379,88037750_	
436119812,25077832_	
436133693,406445616_	
436199962,89924660_	
436245259,165420969_	
43626080,79372916_	
436303758,261088579_	
436319536,707780840_	
436378903,360878047_	
43638421,1562380058_	
43640451,2294661074_	
43647073,1555369760_	
436478002,2223478020_	
43650587,238825518_	
436587734,946952642_	
436670789,41656081_	
43673491,201429867_	
436781179,597028993_	
436821464,1633506024_	
436834981,408134509_	
436978488,425201694_	
43698075,43692660_	
437012291,400890217_	
437076880,864100016_	
437096837,280094716_	
437102927,57891183_	
43711263,1036246184_	
437138977,251826695_	
437157877,562580980_	
43717136,534590195_	
437196447,442522930_	
437395352,953681004_	
437412761,333592434_	
437498084,363077835_	
43780962,237537438_	
437913452,486210804_	
437923357,356678394_	
437965931,942510031_	
438009387,397898148_	
43804720,443278455_	
438099386,2277913274_	
438116347,1028872776_	
438118419,497648341_	
438177401,161465734_	
43818727,5509072_	
43829038,487236865_	
43829717,46507409_	
438347396,1425189295_	
438353808,63596067_	
438434987,125459605_	
438452473,498465382_	
438490210,194355896_	
43854462,282675289_	
438556927,1270557757_	
438628180,251908362_	
438640052,889351352_	
438717402,588904188_83704663_	
43877632,365228528_	
438794402,50176001_535884319_	
438830627,406068419_	
438895573,355728769_	
43890687,2242992744_	
438996086,363657009_	
439085014,218557137_324393262_	
43909580,1299257598_	
43913374,9691342_	
43918841,369771158_	
43924819,40886612_	
439295560,184516617_	
439353576,782746730_	
439389017,486107716_	
439467851,331551823_	
43956158,2316845406_	
439575616,235186445_	
43965146,150338854_	
43965412,16843450_	
439675016,1610215381_	
439685173,1236650318_	
439691130,2250668095_	
43969388,1606240550_438658947_	
439694896,529856904_	
439707279,451058616_	
439710282,981822637_	
439735349,574975851_	
439845550,570629766_	
43992418,343765141_	
43998389,371932405_	
440094957,258720422_	
44016806,16209720_	
440180812,428274158_	
44021482,2234804082_	
440263657,797696586_	
440285532,604227952_	
440314925,1891096326_	
440363358,49203012_	
44043497,153201347_	
440501615,809634812_	
440510316,1273919119_	
440534725,961707697_	
